chr2L	18986711	18987426	chr2L	19027386	19027548	2	1	40398	891	24	1.49e-06	1.81e-06	5.83	5.74
chr2L	18986711	18987426	chr2L	19055695	19055954	2	1	68756	891	14	4.92e-07	6.34e-07	6.31	6.2
chr2L	18986711	18987426	chr2L	19102554	19102794	2	1	115605	891	71	1.34e-05	1.48e-05	4.87	4.83
chr2L	18986711	18987426	chr2L	20831163	20831412	2	1	1844219	891	1271	0.00411	0.00412	2.39	2.39
chr2L	18986711	18987426	chr2L	22141909	22142334	2	1	3155053	891	77	1.58e-05	1.73e-05	4.8	4.76
chr2L	18994286	18995015	chr2L	19003326	19003561	2	1	8793	0	126	0	0	1000	1000
chr2L	18994286	18995015	chr2L	19008727	19009511	2	1	14468	0	130	0	0	1000	1000
chr2L	19003326	19003561	chr2L	19015031	19015182	2	1	11663	126	33	5.67e-08	8.31e-08	7.25	7.08
chr2L	19008727	19009511	chr2L	19093867	19094053	2	1	84841	130	20	2.17e-08	3.37e-08	7.66	7.47
chr2L	19102554	19102794	chr2L	19123183	19123346	2	1	20590	71	9	1.22e-09	2.25e-09	8.91	8.65
chr2L	19115967	19116269	chr2L	19210529	19210723	2	1	94508	24	0	0	0	1000	1000
chr2L	19123183	19123346	chr2L	19133753	19134000	2	1	10612	9	193	9.1e-09	1.49e-08	8.04	7.83
chr2L	19131732	19132002	chr2L	19158423	19158747	4	1	26718	108	0	0	0	1000	1000
chr2L	19131732	19132002	chr2L	19568267	19569085	2	1	436809	108	145	8.23e-07	1.03e-06	6.08	5.99
chr2L	19133753	19134000	chr2L	19158423	19158747	7	1	24708	193	0	0	0	1000	1000
chr2L	19133753	19134000	chr2L	19168757	19168934	2	1	34969	193	19	4.32e-08	6.44e-08	7.36	7.19
chr2L	19133753	19134000	chr2L	19169692	19170036	2	1	35987	193	67	5.59e-07	7.15e-07	6.25	6.15
chr2L	19133753	19134000	chr2L	19170131	19170343	2	1	36360	193	36	1.59e-07	2.19e-07	6.8	6.66
chr2L	19168757	19168934	chr2L	19180447	19180603	3	1	11679	19	43	4.05e-14	1.09e-13	13.39	12.96
chr2L	19168757	19168934	chr2L	19432417	19432749	2	1	263737	19	378	1.66e-07	2.28e-07	6.78	6.64
chr2L	19168757	19168934	chr2L	19542421	19542700	2	1	373715	19	306	1.09e-07	1.53e-07	6.96	6.81
chr2L	19169692	19170036	chr2L	19180691	19180844	2	1	10903	67	15	3.17e-09	5.54e-09	8.5	8.26
chr2L	19169692	19170036	chr2L	19190230	19190507	2	1	20504	67	3	9.05e-11	1.9e-10	10.04	9.72
chr2L	19170131	19170343	chr2L	19180447	19180603	2	1	10288	36	43	7.76e-09	1.28e-08	8.11	7.89
chr2L	19170131	19170343	chr2L	19258430	19258610	2	1	88283	36	0	0	0	1000	1000
chr2L	19244512	19244663	chr2L	19358939	19359132	2	1	114448	0	1	0	0	1000	1000
chr2L	19358939	19359132	chr2L	19414316	19414563	2	1	55404	1	207	0	0	1000	1000
chr2L	19363726	19363887	chr2L	19384692	19384953	2	1	21016	95	12	4.02e-09	6.93e-09	8.4	8.16
chr2L	19363726	19363887	chr2L	19398288	19398608	5	1	34641	95	122	5.54e-18	1.78e-17	17.26	16.75
chr2L	19363726	19363887	chr2L	19414316	19414563	3	1	50633	95	207	6.81e-10	1.3e-09	9.17	8.89
chr2L	19363726	19363887	chr2L	19423390	19423630	3	1	59703	95	40	4.63e-12	1.09e-11	11.33	10.96
chr2L	19363726	19363887	chr2L	19426234	19426527	2	1	62574	95	141	6.01e-07	7.65e-07	6.22	6.12
chr2L	19363726	19363887	chr2L	19453316	19453665	2	1	89684	95	169	8.64e-07	1.08e-06	6.06	5.97
chr2L	19363726	19363887	chr2L	19533427	19533731	2	1	169772	95	75	1.69e-07	2.31e-07	6.77	6.64
chr2L	19363726	19363887	chr2L	19572409	19572716	2	1	208756	95	99	2.96e-07	3.92e-07	6.53	6.41
chr2L	19398288	19398608	chr2L	19414316	19414563	3	1	15991	122	207	1.45e-09	2.66e-09	8.84	8.58
chr2L	19398288	19398608	chr2L	19423390	19423630	2	1	25062	122	40	7.86e-08	1.13e-07	7.1	6.95
chr2L	19398288	19398608	chr2L	19426234	19426527	5	1	27932	122	141	4.13e-17	1.28e-16	16.38	15.89
chr2L	19398288	19398608	chr2L	19432417	19432749	2	1	34135	122	378	7.16e-06	8.08e-06	5.15	5.09
chr2L	19403976	19404756	chr2L	19414316	19414563	2	1	10073	1	207	0	0	1000	1000
chr2L	19409429	19409735	chr2L	19423390	19423630	2	1	13928	25	40	3.19e-09	5.58e-09	8.5	8.25
chr2L	19414316	19414563	chr2L	19423390	19423630	6	1	9070	207	40	8.92e-23	3.22e-22	22.05	21.49
chr2L	19414316	19414563	chr2L	19426234	19426527	4	1	11941	207	141	1.31e-12	3.21e-12	11.88	11.49
chr2L	19414316	19414563	chr2L	19432417	19432749	7	1	18143	207	378	7.94e-20	2.68e-19	19.1	18.57
chr2L	19414316	19414563	chr2L	19444474	19444826	2	1	30210	207	112	1.81e-06	2.17e-06	5.74	5.66
chr2L	19414316	19414563	chr2L	19528140	19528424	2	1	113842	207	330	1.57e-05	1.73e-05	4.8	4.76
chr2L	19423390	19423630	chr2L	19432417	19432749	3	1	9073	40	378	2.98e-10	5.93e-10	9.53	9.23
chr2L	19423390	19423630	chr2L	19572409	19572716	2	1	149052	40	99	5.16e-08	7.6e-08	7.29	7.12
chr2L	19426234	19426527	chr2L	19528140	19528424	2	1	101901	141	330	7.3e-06	8.23e-06	5.14	5.08
chr2L	19426234	19426527	chr2L	19572409	19572716	2	1	146182	141	99	6.53e-07	8.27e-07	6.19	6.08
chr2L	19426234	19426527	chr2L	20084897	20085209	2	1	658672	141	792	4.19e-05	4.47e-05	4.38	4.35
chr2L	19432417	19432749	chr2L	19444474	19444826	4	1	12067	378	112	5.8e-12	1.36e-11	11.24	10.87
chr2L	19432417	19432749	chr2L	19445068	19445245	4	1	12573	378	3	0	0	1000	1000
chr2L	19432417	19432749	chr2L	19453316	19453665	4	1	20907	378	169	3.06e-11	6.73e-11	10.51	10.17
chr2L	19432417	19432749	chr2L	19528140	19528424	3	1	95699	378	330	1.78e-07	2.43e-07	6.75	6.61
chr2L	19432417	19432749	chr2L	19548410	19548654	3	1	115949	378	107	5.98e-09	1.01e-08	8.22	8
chr2L	19444474	19444826	chr2L	19453316	19453665	3	1	8840	112	169	6.09e-10	1.17e-09	9.22	8.93
chr2L	19445068	19445245	chr2L	19529927	19530161	2	1	84887	3	56	6.31e-11	1.35e-10	10.2	9.87
chr2L	19445068	19445245	chr2L	19865829	19866078	2	1	420797	3	249	1.26e-09	2.33e-09	8.9	8.63
chr2L	19453316	19453665	chr2L	19472226	19472385	2	1	18815	169	39	1.44e-07	1.99e-07	6.84	6.7
chr2L	19453316	19453665	chr2L	20463147	20463486	2	1	1009826	169	45	1.92e-07	2.61e-07	6.72	6.58
chr2L	19472226	19472385	chr2L	19508363	19508933	2	1	36342	39	129	8.35e-08	1.19e-07	7.08	6.92
chr2L	19472226	19472385	chr2L	19528140	19528424	2	1	55976	39	330	5.49e-07	7.03e-07	6.26	6.15
chr2L	19472226	19472385	chr2L	21828258	21829327	2	1	2356487	39	697	2.45e-06	2.9e-06	5.61	5.54
chr2L	19507732	19507908	chr2L	19533427	19533731	2	1	25759	19	75	6.48e-09	1.08e-08	8.19	7.97
chr2L	19508363	19508933	chr2L	19528140	19528424	4	1	19634	129	330	5.96e-12	1.39e-11	11.23	10.86
chr2L	19508363	19508933	chr2L	19542421	19542700	3	1	33912	129	306	5.58e-09	9.41e-09	8.25	8.03
chr2L	19522652	19523014	chr2L	19548410	19548654	2	1	25699	35	107	4.61e-08	6.83e-08	7.34	7.17
chr2L	19522652	19523014	chr2L	19549577	19549944	2	1	26927	35	713	2.06e-06	2.45e-06	5.69	5.61
chr2L	19528140	19528424	chr2L	19539019	19539183	3	1	10819	330	8	1.12e-12	2.77e-12	11.95	11.56
chr2L	19528140	19528424	chr2L	19542421	19542700	9	1	14278	330	306	4.26e-25	1.6e-24	24.37	23.8
chr2L	19528140	19528424	chr2L	19544881	19545088	2	1	16702	330	29	3.01e-07	3.98e-07	6.52	6.4
chr2L	19528140	19528424	chr2L	19546785	19547045	3	1	18633	330	129	7e-09	1.16e-08	8.15	7.93
chr2L	19528140	19528424	chr2L	19548410	19548654	2	1	20250	330	107	4.19e-06	4.84e-06	5.38	5.32
chr2L	19528140	19528424	chr2L	19549577	19549944	7	1	21478	330	713	1.86e-16	5.64e-16	15.73	15.25
chr2L	19528140	19528424	chr2L	19568267	19569085	2	1	40394	330	145	7.72e-06	8.69e-06	5.11	5.06
chr2L	19528140	19528424	chr2L	19572409	19572716	3	1	44280	330	99	3.14e-09	5.5e-09	8.5	8.26
chr2L	19529927	19530161	chr2L	19542421	19542700	6	1	12516	56	306	8.06e-21	2.79e-20	20.09	19.55
chr2L	19529927	19530161	chr2L	19548410	19548654	3	1	18488	56	107	1.86e-11	4.18e-11	10.73	10.38
chr2L	19529927	19530161	chr2L	19549577	19549944	7	1	19716	56	713	5.53e-22	1.96e-21	21.26	20.71
chr2L	19533427	19533731	chr2L	19542421	19542700	12	1	8981	75	306	1.43e-42	6.25e-42	41.85	41.2
chr2L	19533427	19533731	chr2L	19546785	19547045	2	1	13336	75	129	3.13e-07	4.13e-07	6.51	6.38
chr2L	19533427	19533731	chr2L	19549577	19549944	5	1	16181	75	713	1.2e-14	3.35e-14	13.92	13.47
chr2L	19533427	19533731	chr2L	19756736	19757013	2	1	223295	75	298	1.67e-06	2.02e-06	5.78	5.69
chr2L	19533427	19533731	chr2L	20682480	20682721	2	1	1149021	75	40	2.95e-08	4.5e-08	7.53	7.35
chr2L	19539019	19539183	chr2L	19549577	19549944	2	1	10659	8	713	9.7e-08	1.37e-07	7.01	6.86
chr2L	19542421	19542700	chr2L	19555304	19555655	4	1	12919	306	35	2.1e-14	5.77e-14	13.68	13.24
chr2L	19542421	19542700	chr2L	19568267	19569085	3	1	26115	306	145	7.94e-09	1.31e-08	8.1	7.88
chr2L	19542421	19542700	chr2L	19572409	19572716	7	1	30002	306	99	9.15e-23	3.3e-22	22.04	21.48
chr2L	19544881	19545088	chr2L	19572409	19572716	2	1	27578	29	99	2.69e-08	4.11e-08	7.57	7.39
chr2L	19546785	19547045	chr2L	19572409	19572716	5	1	25647	129	99	9.08e-18	2.89e-17	17.04	16.54
chr2L	19548410	19548654	chr2L	19564690	19564936	2	1	16281	107	12	5.11e-09	8.67e-09	8.29	8.06
chr2L	19548410	19548654	chr2L	19568267	19569085	4	1	20144	107	145	1.02e-13	2.69e-13	12.99	12.57
chr2L	19548410	19548654	chr2L	19572409	19572716	8	1	24030	107	99	4.88e-30	1.96e-29	29.31	28.71
chr2L	19548410	19548654	chr2L	19575307	19575491	2	1	26867	107	0	0	0	1000	1000
chr2L	19549577	19549944	chr2L	19564439	19564692	2	1	14805	713	3	1.04e-08	1.68e-08	7.98	7.77
chr2L	19549577	19549944	chr2L	19564690	19564936	3	1	15052	713	12	4.48e-11	9.69e-11	10.35	10.01
chr2L	19549577	19549944	chr2L	19568267	19569085	9	1	18915	713	145	4.88e-25	1.83e-24	24.31	23.74
chr2L	19549577	19549944	chr2L	19572409	19572716	24	1	22802	713	99	1.24e-79	5.79e-79	78.91	78.24
chr2L	19549577	19549944	chr2L	19575307	19575491	5	1	25638	713	0	0	0	1000	1000
chr2L	19549577	19549944	chr2L	19756736	19757013	5	1	207114	713	298	1.31e-11	2.97e-11	10.88	10.53
chr2L	19549577	19549944	chr2L	19764030	19764243	2	1	214376	713	176	5.3e-05	5.61e-05	4.28	4.25
chr2L	19549577	19549944	chr2L	19768491	19768644	2	1	218807	713	0	0	0	1000	1000
chr2L	19549577	19549944	chr2L	20084897	20085209	2	1	535292	713	792	0.00105	0.00106	2.98	2.97
chr2L	19549577	19549944	chr2L	21103573	21103724	2	1	1553888	713	37	2.3e-06	2.74e-06	5.64	5.56
chr2L	19549577	19549944	chr2L	21214341	21215394	2	1	1665107	713	703	0.000832	0.000843	3.08	3.07
chr2L	19554867	19555132	chr2L	19572409	19572716	3	1	17563	14	99	1.93e-13	5.02e-13	12.71	12.3
chr2L	19555304	19555655	chr2L	19572409	19572716	3	1	17083	35	99	3.47e-12	8.27e-12	11.46	11.08
chr2L	19568267	19569085	chr2L	19587133	19587448	2	1	18614	145	149	1.57e-06	1.9e-06	5.8	5.72
chr2L	19568267	19569085	chr2L	20714414	20714735	2	1	1145898	145	235	3.91e-06	4.53e-06	5.41	5.34
chr2L	19572409	19572716	chr2L	19587133	19587448	2	1	14728	99	149	7.3e-07	9.18e-07	6.14	6.04
chr2L	19572409	19572716	chr2L	19735654	19736110	2	1	163319	99	87	2.48e-07	3.32e-07	6.61	6.48
chr2L	19572409	19572716	chr2L	20040156	20040307	2	1	467669	99	22	1.53e-08	2.42e-08	7.82	7.62
chr2L	19572409	19572716	chr2L	20084897	20085209	2	1	512490	99	792	2.07e-05	2.25e-05	4.68	4.65
chr2L	19572409	19572716	chr2L	20334674	20334873	2	1	762211	99	0	0	0	1000	1000
chr2L	19572409	19572716	chr2L	21623463	21623728	2	1	2051033	99	565	1.05e-05	1.17e-05	4.98	4.93
chr2L	19587133	19587448	chr2L	19764030	19764243	3	1	176846	149	176	1.63e-09	2.96e-09	8.79	8.53
chr2L	19587133	19587448	chr2L	19865829	19866078	2	1	278663	149	249	4.64e-06	5.33e-06	5.33	5.27
chr2L	19587133	19587448	chr2L	20084897	20085209	2	1	497762	149	792	4.68e-05	4.98e-05	4.33	4.3
chr2L	19700368	19700658	chr2L	19715801	19716041	2	1	15408	23	59	5.91e-09	9.93e-09	8.23	8
chr2L	19712886	19713394	chr2L	19722858	19723009	3	1	9793	33	21	2.45e-14	6.73e-14	13.61	13.17
chr2L	19715801	19716041	chr2L	19935133	19935458	2	1	219374	59	33	1.23e-08	1.98e-08	7.91	7.7
chr2L	19735654	19736110	chr2L	19756736	19757013	5	1	20992	87	298	3.23e-16	9.67e-16	15.49	15.01
chr2L	19736090	19736707	chr2L	19744780	19744964	2	1	8473	0	3	0	0	1000	1000
chr2L	19736090	19736707	chr2L	19753786	19753944	2	1	17466	0	31	0	0	1000	1000
chr2L	19744780	19744964	chr2L	19756736	19757013	2	1	12002	3	298	1.81e-09	3.27e-09	8.74	8.48
chr2L	19744780	19744964	chr2L	19764030	19764243	2	1	19264	3	176	6.31e-10	1.21e-09	9.2	8.92
chr2L	19753059	19753221	chr2L	19764030	19764243	4	1	10996	39	176	3.55e-15	1.02e-14	14.45	13.99
chr2L	19753059	19753221	chr2L	19791655	19791982	2	1	38678	39	1	0	0	1000	1000
chr2L	19753786	19753944	chr2L	19764030	19764243	2	1	10271	31	176	9.77e-08	1.38e-07	7.01	6.86
chr2L	19756736	19757013	chr2L	19791655	19791982	7	1	34944	298	1	0	0	1000	1000
chr2L	19756736	19757013	chr2L	19794662	19794823	2	1	37868	298	6	9.06e-09	1.48e-08	8.04	7.83
chr2L	19756736	19757013	chr2L	19795623	19795918	2	1	38896	298	0	0	0	1000	1000
chr2L	19756736	19757013	chr2L	20831163	20831412	2	1	1074413	298	1271	0.000478	0.000486	3.32	3.31
chr2L	19764030	19764243	chr2L	19791655	19791982	4	1	27682	176	1	0	0	1000	1000
chr2L	19764030	19764243	chr2L	19810647	19810916	3	1	46645	176	151	1.7e-09	3.08e-09	8.77	8.51
chr2L	19764030	19764243	chr2L	19813948	19814328	2	1	50001	176	66	4.51e-07	5.84e-07	6.35	6.23
chr2L	19764030	19764243	chr2L	20061421	20061657	2	1	297402	176	21	4.41e-08	6.56e-08	7.36	7.18
chr2L	19764030	19764243	chr2L	20082770	20083040	2	1	318768	176	35	1.25e-07	1.74e-07	6.9	6.76
chr2L	19768491	19768644	chr2L	19791655	19791982	2	1	23251	0	1	0	0	1000	1000
chr2L	19791655	19791982	chr2L	19802086	19802237	2	1	10343	1	17	0	0	1000	1000
chr2L	19791655	19791982	chr2L	19865829	19866078	5	1	74135	1	249	0	0	1000	1000
chr2L	19791655	19791982	chr2L	20084897	20085209	2	1	293234	1	792	0	0	1000	1000
chr2L	19791655	19791982	chr2L	20148455	20148743	2	1	356780	1	449	0	0	1000	1000
chr2L	19791655	19791982	chr2L	20222948	20223292	2	1	431301	1	317	0	0	1000	1000
chr2L	19810647	19810916	chr2L	19865829	19866078	2	1	55172	151	249	4.76e-06	5.46e-06	5.32	5.26
chr2L	19810647	19810916	chr2L	20222948	20223292	2	1	412338	151	317	7.72e-06	8.69e-06	5.11	5.06
chr2L	19813948	19814328	chr2L	19841781	19841945	2	1	27725	66	19	5.01e-09	8.51e-09	8.3	8.07
chr2L	19819982	19820154	chr2L	19865829	19866078	2	1	45885	1	249	0	0	1000	1000
chr2L	19827338	19827490	chr2L	19865829	19866078	3	1	38539	0	249	0	0	1000	1000
chr2L	19865829	19866078	chr2L	19875107	19875390	4	1	9295	249	41	1.77e-14	4.89e-14	13.75	13.31
chr2L	19865829	19866078	chr2L	19887558	19887775	4	1	21713	249	85	3.53e-13	9.02e-13	12.45	12.04
chr2L	19865829	19866078	chr2L	19889640	19889798	2	1	23765	249	1	0	0	1000	1000
chr2L	19865829	19866078	chr2L	19935133	19935458	3	1	69342	249	33	4.69e-11	1.01e-10	10.33	9.99
chr2L	19865829	19866078	chr2L	20061421	20061657	2	1	195585	249	21	8.85e-08	1.26e-07	7.05	6.9
chr2L	19865829	19866078	chr2L	20416980	20417552	2	1	551312	249	162	5.48e-06	6.25e-06	5.26	5.2
chr2L	19865829	19866078	chr2L	21318660	21319092	2	1	1452922	249	112	2.62e-06	3.09e-06	5.58	5.51
chr2L	19870938	19871111	chr2L	20084897	20085209	2	1	214028	2	792	4.28e-09	7.34e-09	8.37	8.13
chr2L	19889640	19889798	chr2L	20084897	20085209	2	1	195334	1	792	0	0	1000	1000
chr2L	19935133	19935458	chr2L	19946107	19946568	3	1	11042	33	26	4.8e-14	1.29e-13	13.32	12.89
chr2L	19935133	19935458	chr2L	20236905	20237089	2	1	301701	33	1	0	0	1000	1000
chr2L	19935133	19935458	chr2L	20918775	20919006	2	1	983595	33	144	7.42e-08	1.07e-07	7.13	6.97
chr2L	20061421	20061657	chr2L	20075095	20075289	3	1	13653	21	51	9.37e-14	2.48e-13	13.03	12.61
chr2L	20061421	20061657	chr2L	20075584	20075806	2	1	14156	21	91	1.17e-08	1.89e-08	7.93	7.72
chr2L	20061421	20061657	chr2L	20084897	20085209	9	1	23514	21	792	6.17e-33	2.55e-32	32.21	31.59
chr2L	20061421	20061657	chr2L	20105563	20105782	2	1	44133	21	36	1.81e-09	3.26e-09	8.74	8.49
chr2L	20061421	20061657	chr2L	20334674	20334873	2	1	273234	21	0	0	0	1000	1000
chr2L	20066320	20066589	chr2L	20075584	20075806	2	1	9240	1	91	0	0	1000	1000
chr2L	20066320	20066589	chr2L	20084897	20085209	7	1	18598	1	792	0	0	1000	1000
chr2L	20075095	20075289	chr2L	20084897	20085209	5	1	9861	51	792	2.77e-15	7.97e-15	14.56	14.1
chr2L	20075584	20075806	chr2L	20084897	20085209	15	1	9358	91	792	8.24e-47	3.66e-46	46.08	45.44
chr2L	20084897	20085209	chr2L	20094617	20094950	8	1	9730	792	26	5.06e-28	1.98e-27	27.3	26.7
chr2L	20084897	20085209	chr2L	20105563	20105782	2	1	20619	792	36	2.69e-06	3.17e-06	5.57	5.5
chr2L	20084897	20085209	chr2L	20116765	20116986	4	1	31822	792	18	5.56e-14	1.49e-13	13.25	12.83
chr2L	20084897	20085209	chr2L	20222948	20223292	3	1	138067	792	317	1.45e-06	1.76e-06	5.84	5.76
chr2L	20084897	20085209	chr2L	20831163	20831412	2	1	746234	792	1271	0.00327	0.00328	2.49	2.48
chr2L	20094617	20094950	chr2L	20650104	20650457	2	1	555497	26	138	4.19e-08	6.26e-08	7.38	7.2
chr2L	20105563	20105782	chr2L	20226231	20226581	2	1	120733	36	60	1.52e-08	2.41e-08	7.82	7.62
chr2L	20116765	20116986	chr2L	20148455	20148743	2	1	31723	18	449	2.1e-07	2.84e-07	6.68	6.55
chr2L	20116765	20116986	chr2L	20226231	20226581	2	1	109530	18	60	3.7e-09	6.41e-09	8.43	8.19
chr2L	20120892	20121301	chr2L	20148455	20148743	6	1	27502	221	449	3.78e-16	1.13e-15	15.42	14.95
chr2L	20120892	20121301	chr2L	20236905	20237089	2	1	115900	221	1	0	0	1000	1000
chr2L	20120892	20121301	chr2L	20294924	20295075	2	1	173903	221	15	3.48e-08	5.25e-08	7.46	7.28
chr2L	20120892	20121301	chr2L	21681811	21682240	2	1	1560929	221	258	1.1e-05	1.22e-05	4.96	4.91
chr2L	20134454	20134658	chr2L	20236905	20237089	2	1	102441	32	1	0	0	1000	1000
chr2L	20148455	20148743	chr2L	20222948	20223292	5	1	74521	449	317	1.76e-12	4.27e-12	11.75	11.37
chr2L	20148455	20148743	chr2L	20226231	20226581	3	1	77807	449	60	1.73e-09	3.14e-09	8.76	8.5
chr2L	20148455	20148743	chr2L	20294924	20295075	2	1	146400	449	15	1.44e-07	1.99e-07	6.84	6.7
chr2L	20148455	20148743	chr2L	20462310	20462631	2	1	313871	449	16	1.65e-07	2.26e-07	6.78	6.65
chr2L	20148455	20148743	chr2L	20689375	20689527	2	1	540852	449	10	6.18e-08	9e-08	7.21	7.05
chr2L	20222948	20223292	chr2L	20236905	20237089	4	1	13877	317	1	0	0	1000	1000
chr2L	20222948	20223292	chr2L	20283044	20283430	2	1	60117	317	52	9.06e-07	1.13e-06	6.04	5.95
chr2L	20222948	20223292	chr2L	20284651	20284871	3	1	61641	317	8	9.96e-13	2.47e-12	12	11.61
chr2L	20222948	20223292	chr2L	20334674	20334873	2	1	111653	317	0	0	0	1000	1000
chr2L	20222948	20223292	chr2L	20355436	20355623	2	1	132409	317	26	2.22e-07	3e-07	6.65	6.52
chr2L	20222948	20223292	chr2L	20793914	20794409	2	1	571041	317	490	8.12e-05	8.52e-05	4.09	4.07
chr2L	20292391	20292747	chr2L	20300489	20300849	2	1	8100	10	30	2.67e-10	5.34e-10	9.57	9.27
chr2L	20294924	20295075	chr2L	20311078	20311357	2	1	16218	15	8	4.01e-11	8.73e-11	10.4	10.06
chr2L	20300489	20300849	chr2L	20311078	20311357	5	1	10548	30	8	3.69e-27	1.43e-26	26.43	25.85
chr2L	20300489	20300849	chr2L	20334674	20334873	2	1	34104	30	0	0	0	1000	1000
chr2L	20311078	20311357	chr2L	20334674	20334873	4	1	23556	8	0	0	0	1000	1000
chr2L	20311078	20311357	chr2L	20345952	20346140	2	1	34828	8	21	8.03e-11	1.7e-10	10.1	9.77
chr2L	20313278	20313476	chr2L	20334674	20334873	2	1	21396	60	0	0	0	1000	1000
chr2L	20314505	20314736	chr2L	20334674	20334873	3	1	20153	0	0	0	0	1000	1000
chr2L	20334674	20334873	chr2L	20356260	20356468	2	1	21590	0	50	0	0	1000	1000
chr2L	20334674	20334873	chr2L	20416980	20417552	3	1	82492	0	162	0	0	1000	1000
chr2L	20345952	20346140	chr2L	20356260	20356468	2	1	10318	21	50	3.51e-09	6.1e-09	8.45	8.21
chr2L	20393899	20394057	chr2L	20416980	20417552	2	1	23288	22	162	4.11e-08	6.14e-08	7.39	7.21
chr2L	20406975	20407244	chr2L	20416980	20417552	3	1	10156	77	162	1.72e-10	3.52e-10	9.76	9.45
chr2L	20416980	20417552	chr2L	20463147	20463486	2	1	46050	162	45	1.76e-07	2.41e-07	6.75	6.62
chr2L	20416980	20417552	chr2L	20797598	20797899	3	1	380482	162	525	5.61e-08	8.23e-08	7.25	7.08
chr2L	20430476	20430627	chr2L	20831163	20831412	2	1	400736	11	1271	6.06e-07	7.7e-07	6.22	6.11
chr2L	20637372	20637761	chr2L	20831163	20831412	2	1	193721	16	1271	1.32e-06	1.61e-06	5.88	5.79
chr2L	20646272	20646497	chr2L	20831163	20831412	2	1	184903	21	1271	2.31e-06	2.74e-06	5.64	5.56
chr2L	20649226	20649390	chr2L	20831163	20831412	2	1	181979	29	1271	4.46e-06	5.13e-06	5.35	5.29
chr2L	20650104	20650457	chr2L	20681067	20681268	4	1	30887	138	31	5.09e-16	1.51e-15	15.29	14.82
chr2L	20650104	20650457	chr2L	20682480	20682721	2	1	32320	138	40	1.01e-07	1.42e-07	7	6.85
chr2L	20660823	20661053	chr2L	20682480	20682721	2	1	21662	38	40	7.48e-09	1.24e-08	8.13	7.91
chr2L	20660823	20661053	chr2L	20731136	20731304	2	1	70282	38	9	3.45e-10	6.82e-10	9.46	9.17
chr2L	20681067	20681268	chr2L	20793914	20794409	2	1	112994	31	490	7.6e-07	9.54e-07	6.12	6.02
chr2L	20704922	20705145	chr2L	20714414	20714735	2	1	9541	0	235	0	0	1000	1000
chr2L	20714414	20714735	chr2L	20731136	20731304	2	1	16645	235	9	1.35e-08	2.16e-08	7.87	7.67
chr2L	20714414	20714735	chr2L	20829724	20830039	3	1	115307	235	24	1.46e-11	3.31e-11	10.84	10.48
chr2L	20763740	20763891	chr2L	20787842	20788143	4	1	24177	6	20	8.12e-23	2.94e-22	22.09	21.53
chr2L	20782019	20782395	chr2L	20793914	20794409	2	1	11954	13	490	1.28e-07	1.78e-07	6.89	6.75
chr2L	20782019	20782395	chr2L	20797598	20797899	2	1	15541	13	525	1.46e-07	2.03e-07	6.83	6.69
chr2L	20787460	20787848	chr2L	20797598	20797899	4	1	10094	315	525	1.39e-09	2.55e-09	8.86	8.59
chr2L	20787460	20787848	chr2L	21179462	21179747	2	1	391950	315	189	1.2e-05	1.32e-05	4.92	4.88
chr2L	20787842	20788143	chr2L	20797598	20797899	7	1	9756	20	525	2.15e-26	8.24e-26	25.67	25.08
chr2L	20787842	20788143	chr2L	20831163	20831412	6	1	43295	20	1271	5.13e-20	1.74e-19	19.29	18.76
chr2L	20787842	20788143	chr2L	20857668	20857819	2	1	69751	20	37	1.73e-09	3.13e-09	8.76	8.5
chr2L	20793914	20794409	chr2L	20808683	20808936	2	1	14648	490	1	0	0	1000	1000
chr2L	20793914	20794409	chr2L	20809899	20810141	2	1	15858	490	20	3.11e-07	4.11e-07	6.51	6.39
chr2L	20793914	20794409	chr2L	20822778	20822934	2	1	28694	490	130	1.37e-05	1.51e-05	4.86	4.82
chr2L	20793914	20794409	chr2L	20823558	20823846	9	1	29540	490	175	9.28e-26	3.52e-25	25.03	24.45
chr2L	20793914	20794409	chr2L	20825407	20825806	3	1	31445	490	89	7.47e-09	1.24e-08	8.13	7.91
chr2L	20793914	20794409	chr2L	20829724	20830039	3	1	35720	490	24	1.33e-10	2.75e-10	9.87	9.56
chr2L	20793914	20794409	chr2L	20831163	20831412	11	1	37126	490	1271	1.37e-22	4.92e-22	21.86	21.31
chr2L	20793914	20794409	chr2L	20874331	20874512	2	1	80260	490	50	2e-06	2.39e-06	5.7	5.62
chr2L	20793914	20794409	chr2L	20918775	20919006	2	1	124729	490	144	1.68e-05	1.84e-05	4.78	4.74
chr2L	20797598	20797899	chr2L	20808683	20808936	9	1	11061	525	1	0	0	1000	1000
chr2L	20797598	20797899	chr2L	20809899	20810141	7	1	12271	525	20	2.15e-26	8.24e-26	25.67	25.08
chr2L	20797598	20797899	chr2L	20815589	20815955	2	1	18023	525	17	2.55e-07	3.42e-07	6.59	6.47
chr2L	20797598	20797899	chr2L	20822778	20822934	5	1	25107	525	130	4.29e-14	1.16e-13	13.37	12.94
chr2L	20797598	20797899	chr2L	20823558	20823846	14	1	25953	525	175	1.18e-41	5.15e-41	40.93	40.29
chr2L	20797598	20797899	chr2L	20825407	20825806	5	1	27858	525	89	6.23e-15	1.76e-14	14.21	13.75
chr2L	20797598	20797899	chr2L	20829535	20829721	4	1	31879	525	350	2.12e-09	3.8e-09	8.67	8.42
